,Open,High,Low,Close,Volume,Next Day Close,Difference
5/18/2010,22.648285,22.888285,21.238285,21.548285,4272600,21.298698,-0.249587
5/19/2010,21.118698,21.818698,20.588699,21.298698,4060800,19.763315,-1.535383
5/20/2010,21.053316,21.153316,19.763315,19.763315,5003100,19.816259,0.052944
5/21/2010,18.726259,20.166257,18.726259,19.816259,7250900,19.596916,-0.219343
5/24/2010,19.646915,20.396915,19.526916,19.596916,3450700,19.740625,0.143709
5/25/2010,18.650625,19.760626,18.220625,19.740625,4793200,19.717934,-0.022691
5/26/2010,20.187935,20.527933,19.517935,19.717934,2690700,21.26844,1.550506
5/27/2010,19.92844,21.278438,19.908439,21.26844,3945000,20.565039,-0.703401
5/28/2010,21.455038,21.455038,20.375038,20.565039,2875000,19.89189,-0.673149
6/1/2010,20.40189,20.881892,19.861891,19.89189,2949700,20.837322,0.945432
6/2/2010,19.907324,20.867323,19.397324,20.837322,2720600,20.731434,-0.105888
6/3/2010,20.911434,21.111435,20.311434,20.731434,1921100,19.566666,-1.164768
6/4/2010,20.496664,20.496664,19.386666,19.566666,3412100,18.931335,-0.635331
6/7/2010,19.911334,20.131334,18.871333,18.931335,3342900,19.43808,0.506745
6/8/2010,18.958078,19.52808,18.52808,19.43808,4905100,19.127981,-0.310099
6/9/2010,19.73798,20.127981,18.967979,19.127981,3377500,19.937273,0.809292
6/10/2010,19.697273,19.997272,19.317272,19.937273,2839500,19.475904,-0.461369
6/11/2010,19.625904,19.825904,19.345905,19.475904,5013900,19.574228,0.098324
6/14/2010,19.72423,20.214229,19.544229,19.574228,4779300,20.45159,0.877362
6/15/2010,19.681589,20.541588,19.471588,20.45159,3473900,19.982656,-0.468934
6/16/2010,20.372655,20.462656,19.782655,19.982656,4323200,19.967527,-0.015129
6/17/2010,20.037526,20.117526,19.507528,19.967527,2872300,19.929712,-0.037815
6/18/2010,20.009712,20.069712,19.769713,19.929712,2280000,19.717934,-0.211778
6/21/2010,20.427935,20.487934,19.527933,19.717934,2577400,19.422956,-0.294978
6/22/2010,19.842956,20.112957,19.362957,19.422956,2266800,19.294382,-0.128574
6/23/2010,19.474383,19.624382,18.944382,19.294382,3116700,18.810312,-0.48407
6/24/2010,19.24031,19.590311,18.74031,18.810312,3763900,19.211182,0.40087
6/25/2010,18.941181,19.571182,18.651182,19.211182,8871900,19.211182,0
6/28/2010,19.221182,19.661182,19.031181,19.211182,2572900,18.099354,-1.111828
6/29/2010,18.859355,19.079354,17.879353,18.099354,5152300,17.728746,-0.370608
6/30/2010,18.138745,18.588744,17.618745,17.728746,3480600,17.501841,-0.226905
7/1/2010,17.811843,18.011842,16.711842,17.501841,4709700,17.403515,-0.098326
7/2/2010,17.773514,17.963515,16.913515,17.403515,4776100,17.365698,-0.037817
7/6/2010,17.975699,18.085699,17.0157,17.365698,4122100,18.205242,0.839544
7/7/2010,17.215242,18.255243,17.035242,18.205242,4037000,18.538033,0.332791
7/8/2010,18.358033,18.558034,18.008033,18.538033,2729800,18.810312,0.272279
7/9/2010,18.420311,18.83031,18.220312,18.810312,2811700,18.61367,-0.196642
7/12/2010,18.723668,18.87367,18.423669,18.61367,2292400,19.271688,0.658018
7/13/2010,18.891688,19.461688,18.711688,19.271688,3151600,19.211182,-0.060506
7/14/2010,19.211182,19.481182,18.881182,19.211182,3777000,19.135544,-0.075638
7/15/2010,19.285546,19.285546,18.555544,19.135544,3234900,18.00103,-1.134514
7/16/2010,19.101031,19.16103,17.91103,18.00103,3628400,18.243059,0.242029
7/19/2010,18.043058,18.393058,17.743059,18.243059,2507400,18.522905,0.279846
7/20/2010,17.582904,18.562906,17.522905,18.522905,2539500,18.333822,-0.189083
7/21/2010,18.993822,18.993822,18.113822,18.333822,4541000,19.173367,0.839545
7/22/2010,18.563367,19.263368,18.473367,19.173367,2874500,19.354891,0.181524
7/23/2010,18.954892,19.454892,18.714892,19.354891,2350000,19.385141,0.03025
7/26/2010,19.385141,19.565141,18.925142,19.385141,2681700,19.309507,-0.075634
7/27/2010,19.869506,19.909505,19.239505,19.309507,3153600,18.848135,-0.461372
7/28/2010,19.318134,19.408135,18.728134,18.848135,3136100,19.589352,0.741217
7/29/2010,18.799353,19.699352,18.679352,19.589352,5322100,19.370012,-0.21934
7/30/2010,19.250011,19.590011,19.040012,19.370012,4192600,19.725492,0.35548
8/2/2010,19.795492,19.925493,19.405492,19.725492,6348000,18.757376,-0.968116
8/3/2010,18.737378,19.557377,17.957377,18.757376,5587900,18.711988,-0.045388
8/4/2010,18.841989,19.071988,18.381988,18.711988,2735500,18.568285,-0.143703
8/5/2010,18.528286,18.618286,18.268286,18.568285,3200400,18.152298,-0.415987
8/6/2010,18.342299,18.622297,17.692299,18.152298,4198200,18.538033,0.385735
8/9/2010,18.148034,18.538033,17.978034,18.538033,3661600,18.32626,-0.211773
8/10/2010,18.296261,18.49626,17.99626,18.32626,3916700,17.380823,-0.945437
8/11/2010,18.120822,18.120822,17.320823,17.380823,3170400,17.214428,-0.166395
8/12/2010,17.084427,17.444428,16.904429,17.214428,2632000,17.312748,0.09832
8/13/2010,17.142748,17.632748,17.022749,17.312748,2704700,17.214428,-0.09832
8/16/2010,17.194428,17.394429,16.954428,17.214428,3338200,17.403515,0.189087
8/17/2010,17.393515,17.533514,17.313515,17.403515,4469400,17.418642,0.015127
8/18/2010,17.418642,17.648641,17.238641,17.418642,2555600,17.199305,-0.219337
8/19/2010,17.329306,17.479305,17.059305,17.199305,6780500,16.93458,-0.264725
8/20/2010,17.034581,17.204581,16.814581,16.93458,3105200,16.632048,-0.302532
8/23/2010,17.172049,17.172049,16.632048,16.632048,2383100,16.30681,-0.325238
8/24/2010,16.406811,16.686812,16.256811,16.30681,5029400,16.662294,0.355484
8/25/2010,15.922294,16.752294,15.822294,16.662294,4132200,16.65473,-0.007564
8/26/2010,16.754731,17.04473,16.55473,16.65473,4618300,17.554783,0.900053
8/27/2010,16.544785,17.564783,16.084784,17.554783,4430200,17.025337,-0.529446
8/30/2010,17.575336,17.635338,16.905336,17.025337,3553900,17.433767,0.40843
8/31/2010,16.883768,17.513767,16.613768,17.433767,4188700,18.500214,1.066447
9/1/2010,17.430214,18.510214,17.390215,18.500214,4461100,18.749807,0.249593
9/2/2010,18.409807,18.779806,18.219806,18.749807,2240000,19.332191,0.582384
9/3/2010,18.892193,19.372192,18.822191,19.332191,3207700,18.742247,-0.589944
9/7/2010,19.152247,19.152247,18.672245,18.742247,3024100,18.961586,0.219339
9/8/2010,18.831587,19.401586,18.831587,18.961586,2258400,19.279253,0.317667
9/9/2010,19.389253,19.559253,19.009252,19.279253,2021800,19.248999,-0.030254
9/10/2010,19.288998,19.438997,19.038998,19.248999,1880000,19.748188,0.499189
9/13/2010,19.638187,19.788187,19.358186,19.748188,1967000,19.672554,-0.075634
9/14/2010,19.562554,19.932554,19.332554,19.672554,2096600,19.619608,-0.052946
9/15/2010,19.529607,19.679607,19.219608,19.619608,2067200,19.324631,-0.294977
9/16/2010,19.634633,19.664631,19.084631,19.324631,2010700,19.173367,-0.151264
9/17/2010,19.493367,19.693368,18.923367,19.173367,2267200,19.763315,0.589948
9/20/2010,19.013315,19.853315,18.953316,19.763315,2159000,19.816259,0.052944
9/21/2010,19.826257,20.256257,19.666257,19.816259,2399200,19.475904,-0.340355
9/22/2010,19.735904,19.815904,19.215904,19.475904,4589200,18.757376,-0.718528
9/23/2010,19.307377,19.587376,18.747378,18.757376,3962200,19.589352,0.831976
9/24/2010,18.929352,19.709352,18.889353,19.589352,2384300,19.604477,0.015125
9/27/2010,19.514477,19.894476,19.304478,19.604477,3330500,19.861639,0.257162
9/28/2010,19.591639,19.951639,19.14164,19.861639,2310600,19.627174,-0.234465
9/29/2010,19.707174,19.967174,19.517173,19.627174,2487000,19.604477,-0.022697
9/30/2010,19.724478,20.164477,19.454477,19.604477,4185400,19.604477,0
10/1/2010,19.904476,20.184477,19.344477,19.604477,2641700,19.430523,-0.173954
10/4/2010,19.510522,19.740522,19.160522,19.430523,2884500,20.080978,0.650455
10/5/2010,19.620979,20.280979,19.39098,20.080978,4191100,20.30032,0.219342
10/6/2010,20.010319,20.410321,19.81032,20.30032,3685300,20.194431,-0.105889
10/7/2010,20.47443,20.59443,20.06443,20.194431,2612800,20.693626,0.499195
10/8/2010,20.123626,20.833625,20.023626,20.693626,2696100,20.587734,-0.105892
10/11/2010,20.697735,20.697735,20.417734,20.587734,1886900,20.428904,-0.15883
10/12/2010,20.558903,20.578904,20.318904,20.428904,3958300,20.436462,0.007558
10/13/2010,20.566462,20.926462,20.426462,20.436462,3196900,20.171743,-0.264719
10/14/2010,20.371744,20.641742,19.591743,20.171743,4699800,20.028034,-0.143709
10/15/2010,20.528034,20.578035,19.738035,20.028034,3504600,20.360821,0.332787
10/18/2010,19.970822,20.40082,19.850821,20.360821,5650300,19.861639,-0.499182
10/19/2010,19.97164,20.701639,19.72164,19.861639,3134100,20.307882,0.446243
10/20/2010,19.807882,20.527882,19.757881,20.307882,2080900,20.489405,0.181523
10/21/2010,20.369404,20.739405,20.139405,20.489405,3157000,20.474277,-0.015128
10/22/2010,20.534276,20.544276,20.264278,20.474277,1896200,20.595297,0.12102
10/25/2010,21.195297,21.745296,20.445297,20.595297,2611500,20.504526,-0.090771
10/26/2010,20.414525,20.654525,20.314525,20.504526,1766000,20.617987,0.113461
10/27/2010,19.967988,20.657986,19.967988,20.617987,2200700,20.496971,-0.121016
10/28/2010,20.886971,20.966971,20.316971,20.496971,1849100,20.30032,-0.196651
10/29/2010,20.47032,20.63032,20.260319,20.30032,1860600,20.413767,0.113447
11/1/2010,20.613768,20.763767,20.103767,20.413767,2081400,20.799511,0.385744
11/2/2010,20.68951,21.209511,20.419512,20.799511,2375700,21.306257,0.506746
11/3/2010,20.656257,21.306257,20.556257,21.306257,2437600,22.380272,1.074015
11/4/2010,21.270272,22.420271,21.140272,22.380272,7347800,22.539101,0.158829
11/5/2010,22.249102,22.969102,22.079102,22.539101,6974900,22.281944,-0.257157
11/8/2010,22.381944,22.451944,22.011946,22.281944,6035400,21.873516,-0.408428
11/9/2010,22.423515,22.423515,21.763515,21.873516,2244500,22.145803,0.272287
11/10/2010,21.735803,22.225803,21.675801,22.145803,2317800,21.865953,-0.27985
11/11/2010,21.575954,22.045953,21.425952,21.865953,1906500,21.434843,-0.43111
11/12/2010,21.664843,21.914843,21.294844,21.434843,1897900,21.601231,0.166388
11/15/2010,21.601231,22.071233,21.401233,21.601231,1661500,21.071793,-0.529438
11/16/2010,21.471792,21.691792,20.961792,21.071793,3086600,21.349562,0.277769
11/17/2010,21.049563,21.409562,20.809561,21.349562,2023200,22.013119,0.663557
11/18/2010,21.643118,22.123117,21.593119,22.013119,2385300,22.22916,0.216041
11/19/2010,21.87916,22.289162,21.579161,22.22916,2275000,22.013119,-0.216041
11/22/2010,22.043117,22.133118,21.413118,22.013119,2363100,21.148951,-0.864168
11/23/2010,21.728951,21.78895,20.998951,21.148951,4308100,21.611895,0.462944
11/24/2010,21.341895,21.711896,21.241894,21.611895,1419700,21.241541,-0.370354
11/26/2010,21.331541,21.491541,21.101539,21.241541,646300,21.280115,0.038574
11/29/2010,20.960115,21.400116,20.790115,21.280115,1312400,21.017778,-0.262337
11/30/2010,20.917777,21.287778,20.817779,21.017778,2131400,21.727638,0.70986
12/1/2010,21.497638,21.807638,21.207637,21.727638,3746100,22.69982,0.972182
12/2/2010,22.169819,22.94982,21.829819,22.69982,4641300,22.900429,0.200609
12/3/2010,22.50043,22.970429,22.360428,22.900429,5519500,23.162767,0.262338
12/6/2010,22.782766,23.342768,22.622767,23.162767,1682000,22.985304,-0.177463
12/7/2010,23.715303,23.735304,22.905302,22.985304,2549100,23.88805,0.902746
12/8/2010,22.828051,23.928051,22.55805,23.88805,4765800,24.574755,0.686705
12/9/2010,24.044755,24.724755,23.944754,24.574755,5143700,24.266127,-0.308628
12/10/2010,24.696125,24.766127,23.756127,24.266127,3803600,24.551607,0.28548
12/13/2010,24.491607,24.801607,24.221607,24.551607,2415600,25.014555,0.462948
12/14/2010,24.644556,25.094557,24.444557,25.014555,3036600,25.045412,0.030857
12/15/2010,24.905413,25.325415,24.905413,25.045412,4149500,24.975977,-0.069435
12/16/2010,25.065977,25.25598,24.795977,24.975977,3982600,24.636478,-0.339499
12/17/2010,25.066479,25.256477,24.626478,24.636478,3692400,24.567036,-0.069442
12/20/2010,24.857037,25.007035,24.467036,24.567036,2449500,25.415768,0.848732
12/21/2010,24.595768,25.465771,24.595768,25.415768,1959700,25.708971,0.293203
12/22/2010,25.288973,25.728971,25.238969,25.708971,1690600,25.500647,-0.208324
12/23/2010,25.53065,25.720648,25.390647,25.500647,1605600,25.539223,0.038576
12/27/2010,25.269227,25.609223,25.129224,25.539223,1050500,25.469784,-0.069439
12/28/2010,25.609788,25.609788,25.299786,25.469784,635500,25.307753,-0.162031
12/29/2010,25.577754,25.587756,25.287753,25.307753,661100,25.107138,-0.200615
12/30/2010,25.337137,25.567137,25.087137,25.107138,807900,25.12258,0.015442
12/31/2010,25.052581,25.312579,24.962581,25.12258,959400,25.894154,0.771574
1/3/2011,25.414155,26.244153,25.334153,25.894154,2622500,25.477493,-0.416661
1/4/2011,26.157494,26.157494,25.167492,25.477493,2321000,25.516079,0.038586
1/5/2011,25.336078,25.596081,25.176079,25.516079,2076200,24.983686,-0.532393
1/6/2011,25.503687,25.563684,24.913686,24.983686,3583300,25.02998,0.046294
1/7/2011,25.129982,25.36998,24.529982,25.02998,2526900,24.945114,-0.084866
1/10/2011,24.665111,25.065113,24.365112,24.945114,1636600,24.952829,0.007715
1/11/2011,25.122827,25.362829,24.432829,24.952829,2414000,25.639536,0.686707
1/12/2011,25.149538,25.639536,25.039537,25.639536,1837900,25.354048,-0.285488
1/13/2011,25.454046,25.744047,25.144049,25.354048,1856600,25.732122,0.378074
1/14/2011,25.082125,25.732122,24.842123,25.732122,2630300,25.662685,-0.069437
1/18/2011,25.732689,25.772686,25.292686,25.662685,2264500,24.891098,-0.771587
1/19/2011,25.661099,25.761101,24.7211,24.891098,2039700,24.906534,0.015436
1/20/2011,24.916536,25.256536,24.566536,24.906534,2339200,24.968256,0.061722
1/21/2011,25.198255,25.448255,24.768255,24.968256,2163700,24.975977,0.007721
1/24/2011,24.955976,25.09598,24.705976,24.975977,1516700,25.161154,0.185177
1/25/2011,24.751154,25.191152,24.611154,25.161154,1116800,25.546946,0.385792
1/26/2011,25.116945,25.676947,24.946943,25.546946,1517600,25.955877,0.408931
1/27/2011,25.325876,25.975878,25.175879,25.955877,1770400,25.114857,-0.84102
1/28/2011,26.234856,26.364857,25.094857,25.114857,2448500,25.284609,0.169752
1/31/2011,25.284609,25.774607,25.114607,25.284609,2110200,26.465118,1.180509
2/1/2011,25.22512,26.52512,25.065121,26.465118,2346400,26.141062,-0.324056
2/2/2011,26.391062,26.591063,26.031061,26.141062,1553000,25.662685,-0.478377
2/3/2011,26.202686,26.362686,25.562687,25.662685,2652800,25.894154,0.231469
2/4/2011,25.674153,26.134152,25.434151,25.894154,2327800,26.002178,0.108024
2/7/2011,26.072177,26.342178,25.842178,26.002178,2856200,24.875673,-1.126505
2/8/2011,25.355672,25.675672,24.705671,24.875673,5470400,25.076283,0.20061
2/9/2011,24.716282,25.396283,24.576283,25.076283,2862700,24.999126,-0.077157
2/10/2011,24.929126,25.349124,24.859122,24.999126,2286900,25.09943,0.100304
2/11/2011,24.769432,25.179432,24.589431,25.09943,2984700,24.752222,-0.347208
2/14/2011,25.10222,25.412222,24.51222,24.752222,2487000,25.091715,0.339493
2/15/2011,24.561715,25.281714,24.261716,25.091715,2859500,25.909586,0.817871
2/16/2011,24.989584,25.999582,24.879583,25.909586,2775800,26.341665,0.432079
2/17/2011,25.661665,26.391665,25.321665,26.341665,1835300,26.766031,0.424366
2/18/2011,26.186033,26.776033,26.036031,26.766031,2875000,25.886436,-0.879595
2/22/2011,26.346435,26.476436,25.686435,25.886436,2881000,25.570091,-0.316345
2/23/2011,25.900093,26.240093,25.270092,25.570091,1698600,25.755272,0.185181
2/24/2011,25.435272,25.945271,25.095272,25.755272,2376700,26.187347,0.432075
2/25/2011,25.857349,26.197349,25.777347,26.187347,1333400,26.434261,0.246914
2/28/2011,26.234264,26.624264,26.144264,26.434261,2027000,25.847858,-0.586403
3/1/2011,26.617858,26.797859,25.757858,25.847858,2252400,25.539223,-0.308635
3/2/2011,25.899224,25.899224,25.149224,25.539223,4205100,25.979023,0.4398
3/3/2011,25.839024,26.269024,25.709027,25.979023,2804600,25.454351,-0.524672
3/4/2011,25.974347,26.124349,25.07435,25.454351,2742500,25.215162,-0.239189
3/7/2011,25.79516,26.105162,25.095163,25.215162,2352400,25.894154,0.678992
3/8/2011,25.134152,26.074155,25.034154,25.894154,2251600,25.871,-0.023154
3/9/2011,25.731,25.971002,25.521001,25.871,1773200,24.798513,-1.072487
3/10/2011,25.578512,25.648516,24.768515,24.798513,2959700,24.945114,0.146601
3/11/2011,24.755111,25.015114,24.425111,24.945114,1947700,24.937403,-0.007711
3/14/2011,24.557404,25.027403,23.887403,24.937403,3149800,24.042362,-0.895041
3/15/2011,23.762361,24.242363,23.312362,24.042362,5095100,23.702868,-0.339494
3/16/2011,23.982869,24.252869,23.26287,23.702868,3268800,24.235262,0.532394
3/17/2011,24.105263,24.425262,23.705261,24.235262,2139400,24.497589,0.262327
3/18/2011,24.68759,25.387588,24.337589,24.497589,3784100,24.729067,0.231478
3/21/2011,24.989069,25.029066,24.599068,24.729067,2341400,24.474449,-0.254618
3/22/2011,24.804449,24.864451,24.41445,24.474449,1567800,24.304701,-0.169748
3/23/2011,24.314701,24.474701,23.884701,24.304701,2811700,24.551607,0.246906
3/24/2011,24.391607,24.671608,24.191606,24.551607,1833800,24.582472,0.030865
3/25/2011,24.592472,24.902471,24.392471,24.582472,1650100,24.443586,-0.138886
3/28/2011,24.803587,24.853586,24.443586,24.443586,2391300,24.459015,0.015429
3/29/2011,24.349014,24.529014,24.079014,24.459015,1396600,24.528458,0.069443
3/30/2011,24.598458,24.718457,24.418457,24.528458,1949600,24.775364,0.246906
3/31/2011,24.295362,24.845363,24.135362,24.775364,3158200,24.482168,-0.293196
4/1/2011,25.102166,25.202169,24.402168,24.482168,2342400,24.682774,0.200606
4/4/2011,24.582773,24.792772,24.502773,24.682774,1708300,24.4513,-0.231474
4/5/2011,24.641298,24.7013,24.361299,24.4513,1565600,24.744503,0.293203
4/6/2011,24.534504,24.794502,24.364504,24.744503,1758700,24.559324,-0.185179
4/7/2011,24.669325,24.769325,24.379324,24.559324,2017900,24.474449,-0.084875
4/8/2011,24.784449,24.954451,24.25445,24.474449,1530500,24.613329,0.13888
4/11/2011,24.433328,24.713329,24.40333,24.613329,1747900,24.273842,-0.339487
4/12/2011,24.443842,24.643843,24.033842,24.273842,1523500,24.111809,-0.162033
4/13/2011,24.581808,24.601809,23.931809,24.111809,1893100,23.864906,-0.246903
4/14/2011,23.944906,24.124907,23.574905,23.864906,1933000,24.227543,0.362637
4/15/2011,23.837543,24.297542,23.627542,24.227543,1685800,23.58713,-0.640413
4/18/2011,23.86713,24.047131,23.397129,23.58713,3059500,23.780027,0.192897
4/19/2011,23.610027,23.780027,23.340026,23.780027,1362400,24.335569,0.555542
4/20/2011,24.155569,24.405569,24.075569,24.335569,1919200,24.543892,0.208323
4/21/2011,24.453892,24.583893,24.263894,24.543892,1183500,24.567036,0.023144
4/25/2011,24.407036,24.697035,24.297036,24.567036,1791200,24.675062,0.108026
4/26/2011,24.745061,24.935064,24.615062,24.675062,2200000,25.284609,0.609547
4/27/2011,24.534609,25.37461,24.38461,25.284609,2232000,25.662685,0.378076
4/28/2011,25.072685,25.852688,25.072685,25.662685,1612400,26.040754,0.378069
4/29/2011,25.600755,26.090753,25.440756,26.040754,2057000,25.894154,-0.1466
5/2/2011,27.114152,27.334153,25.714154,25.894154,3128400,24.559324,-1.33483
5/3/2011,24.389324,25.319324,24.079324,24.559324,4580400,24.204397,-0.354927
5/4/2011,24.634395,24.734396,23.914396,24.204397,2305600,24.057798,-0.146599
5/5/2011,24.017797,24.587797,23.847797,24.057798,2375400,24.235262,0.177464
5/6/2011,24.425262,24.645262,23.955261,24.235262,1851900,24.389578,0.154316
5/9/2011,24.189577,24.479578,23.959577,24.389578,1439700,24.752222,0.362644
5/10/2011,24.472219,24.772218,24.26222,24.752222,1709300,24.435869,-0.316353
5/11/2011,24.695869,24.755869,24.035869,24.435869,2101500,24.675062,0.239193
5/12/2011,24.245061,24.70506,23.825061,24.675062,1500000,23.934343,-0.740719
5/13/2011,24.854344,25.014341,23.784344,23.934343,1605300,23.864906,-0.069437
5/16/2011,23.774906,24.364906,23.714907,23.864906,1223900,24.10409,0.239184
5/17/2011,23.54409,24.11409,23.474091,24.10409,1865600,24.497589,0.393499
5/18/2011,23.997589,24.60759,23.85759,24.497589,1988900,24.543892,0.046303
5/19/2011,24.643893,24.653893,24.213893,24.543892,1752500,24.366425,-0.177467
5/20/2011,24.466425,24.656426,24.246424,24.366425,1593900,24.065512,-0.300913
5/23/2011,23.855511,24.285511,23.855511,24.065512,1698900,23.864906,-0.200606
5/24/2011,24.214907,24.464907,23.844906,23.864906,1445200,23.880339,0.015433
5/25/2011,23.660338,24.120339,23.480337,23.880339,2376700,23.864906,-0.015433
5/26/2011,23.784906,24.024906,23.534906,23.864906,2202400,23.895765,0.030859
5/27/2011,24.055765,24.335766,23.785767,23.895765,2833300,24.127245,0.23148
5/31/2011,24.277245,24.467246,23.727246,24.127245,3774200,23.162767,-0.964478
6/1/2011,24.312767,24.322767,23.092768,23.162767,3302600,23.463676,0.300909
6/2/2011,23.053676,23.553676,22.983676,23.463676,2961700,23.054749,-0.408927
6/3/2011,23.064749,23.52475,22.90475,23.054749,2144200,22.576365,-0.478384
6/6/2011,23.086365,23.336365,22.496365,22.576365,1805400,22.614948,0.038583
6/7/2011,22.74495,22.974949,22.614948,22.614948,2121200,22.267733,-0.347215
6/8/2011,22.547731,22.767733,22.257732,22.267733,2195800,22.213726,-0.054007
6/9/2011,22.383724,22.683725,22.073725,22.213726,3196500,21.827938,-0.385788
6/10/2011,22.087936,22.247936,21.347936,21.827938,3558900,21.966822,0.138884
6/13/2011,21.816823,22.066823,21.636822,21.966822,2814400,22.537788,0.570966
6/14/2011,22.157789,22.787788,22.067789,22.537788,2694400,21.704485,-0.833303
6/15/2011,22.464485,22.684487,21.704485,21.704485,2893300,22.028547,0.324062
6/16/2011,21.688547,22.048548,21.608547,22.028547,3161500,22.452913,0.424366
6/17/2011,22.232912,22.502913,22.172913,22.452913,2846100,22.645807,0.192894
6/20/2011,22.185806,22.865807,22.145807,22.645807,1992200,23.224493,0.578686
6/21/2011,22.744494,23.244494,22.694493,23.224493,2235100,22.86957,-0.354923
6/22/2011,23.129571,23.429572,22.85957,22.86957,2014300,22.738398,-0.131172
6/23/2011,22.3884,22.8084,21.9584,22.738398,2615700,22.383474,-0.354924
6/24/2011,22.843473,22.903475,22.023474,22.383474,3037800,22.684389,0.300915
6/27/2011,22.40439,22.81439,22.304389,22.684389,2428100,22.792412,0.108023
6/28/2011,22.792412,23.092411,22.72241,22.792412,2017100,23.355663,0.563251
6/29/2011,22.945664,23.405663,22.715662,23.355663,2032400,23.471403,0.11574
6/30/2011,23.411404,23.781403,23.211403,23.471403,2261400,23.818611,0.347208
7/1/2011,23.29861,23.94861,23.20861,23.818611,2896900,23.301655,-0.516956
7/5/2011,23.831654,23.891655,23.291655,23.301655,2803200,23.116472,-0.185183
7/6/2011,23.236473,23.336473,22.816473,23.116472,2439700,23.810892,0.69442
7/7/2011,23.350891,23.820892,23.140892,23.810892,2926900,23.263071,-0.547821
7/8/2011,23.42307,23.463071,23.153072,23.263071,2663600,22.275457,-0.987614
7/11/2011,23.005456,23.055456,22.135456,22.275457,2253900,22.236874,-0.038583
7/12/2011,22.096874,22.756874,22.056873,22.236874,2296400,22.321747,0.084873
7/13/2011,22.371747,22.951746,22.141747,22.321747,1725900,21.966822,-0.354925
7/14/2011,22.496823,22.696824,21.876822,21.966822,1774400,21.920527,-0.046295
7/15/2011,22.160527,22.210528,21.580527,21.920527,1695000,21.326416,-0.594111
7/18/2011,21.846417,21.956417,21.096417,21.326416,1883500,21.812506,0.48609
7/19/2011,21.322507,21.882506,21.182505,21.812506,2240800,22.020836,0.20833
7/20/2011,21.910835,22.290834,21.760836,22.020836,2144000,22.584084,0.563248
7/21/2011,22.114083,22.744084,22.114083,22.584084,2427500,22.36804,-0.216044
7/22/2011,22.69804,22.69804,22.178039,22.36804,1121200,22.128855,-0.239185
7/25/2011,22.098855,22.268855,21.928855,22.128855,1340400,21.897379,-0.231476
7/26/2011,22.127381,22.28738,21.83738,21.897379,1594900,21.164377,-0.733002
7/27/2011,21.974377,22.014378,21.104378,21.164377,2458700,21.272404,0.108027
7/28/2011,21.212404,21.802404,21.172403,21.272404,1870900,21.318697,0.046293
7/29/2011,20.898697,21.718699,20.788698,21.318697,2773400,21.156668,-0.162029
8/1/2011,21.896668,21.896668,20.786667,21.156668,2877300,21.172098,0.01543
8/2/2011,21.442096,22.522098,21.172098,21.172098,6182300,21.596464,0.424366
8/3/2011,21.046465,21.656463,20.786464,21.596464,4158600,20.207621,-1.388843
8/4/2011,21.43762,21.827619,20.10762,20.207621,5242000,19.544067,-0.663554
8/5/2011,20.844066,21.054067,19.104066,19.544067,5032200,17.306494,-2.237573
8/8/2011,19.246495,19.906495,17.306494,17.306494,5626200,18.649038,1.342544
8/9/2011,17.339039,18.679039,16.029037,18.649038,6394800,17.098167,-1.550871
8/10/2011,18.008167,18.448167,17.028167,17.098167,5165700,18.587311,1.489144
8/11/2011,16.757311,18.997311,16.63731,18.587311,5259900,18.11665,-0.470661
8/12/2011,18.95665,19.096649,18.04665,18.11665,4524800,18.595024,0.478374
8/15/2011,18.245024,18.595024,18.095024,18.595024,3215300,18.232384,-0.36264
8/16/2011,18.232384,18.582385,17.802386,18.232384,3557300,18.355837,0.123453
8/17/2011,18.425837,18.735836,18.055836,18.355837,2693300,17.221619,-1.134218
8/18/2011,17.831619,17.831619,17.081619,17.221619,4563800,16.689234,-0.532385
8/19/2011,16.939234,17.879235,16.619234,16.689234,6565700,17.028725,0.339491
8/22/2011,17.218725,17.318726,16.758724,17.028725,5005100,18.062637,1.033912
8/23/2011,16.842638,18.082637,16.482637,18.062637,5152400,18.47929,0.416653
8/24/2011,17.769289,18.549289,17.64929,18.47929,3543400,18.201523,-0.277767
8/25/2011,18.741522,19.321522,17.681523,18.201523,3955100,18.263241,0.061718
8/26/2011,17.793242,18.603241,17.23324,18.263241,3248900,19.443762,1.180521
8/29/2011,18.283762,19.45376,18.283762,19.443762,2579900,19.274015,-0.169747
8/30/2011,19.294015,19.544015,18.724015,19.274015,2274900,19.567215,0.2932
8/31/2011,19.387214,19.987215,19.227214,19.567215,2939800,19.096552,-0.470663
9/1/2011,19.696552,19.976551,19.086552,19.096552,3382500,17.939182,-1.15737
9/2/2011,18.679182,18.839182,17.939182,17.939182,3557000,17.468517,-0.470665
9/6/2011,17.268519,17.558518,16.978518,17.468517,3425300,18.926805,1.458288
9/7/2011,17.586805,18.966804,17.516805,18.926805,3631300,18.309542,-0.617263
9/8/2011,18.619543,19.149542,18.259542,18.309542,3392700,17.761721,-0.547821
9/9/2011,18.061721,18.55172,17.54172,17.761721,3658300,18.070353,0.308632
9/12/2011,17.070353,18.110352,17.070353,18.070353,2890800,18.363554,0.293201
9/13/2011,18.123554,18.773554,17.833555,18.363554,4445700,19.220005,0.856451
9/14/2011,18.340006,19.650005,17.870004,19.220005,4586900,19.829546,0.609541
9/15/2011,19.469545,19.879545,19.199545,19.829546,3973800,19.667519,-0.162027
