,Open,High,Low,Close,Volume,Next Day Close,Difference
10/14/2013,29.903728,30.023727,29.773727,30.013729,2888000,29.763351,-0.250378
10/15/2013,30.313355,30.313355,29.763351,29.763351,1752600,30.013729,0.250378
10/16/2013,29.903728,30.103729,29.793728,30.013729,1444900,30.619505,0.605776
10/17/2013,29.829504,30.719503,29.719503,30.619505,1870600,31.047581,0.428076
10/18/2013,30.677582,31.087582,30.567581,31.047581,1537200,31.241428,0.193847
10/21/2013,31.001427,31.291428,31.001427,31.241428,1630400,31.362574,0.121146
10/22/2013,31.112574,31.63257,31.082571,31.362574,2554100,30.926437,-0.436137
10/23/2013,30.876438,31.136436,29.586437,30.926437,3653900,31.483725,0.557288
10/24/2013,30.753725,31.643724,30.613726,31.483725,2775700,31.532192,0.048467
10/25/2013,31.422191,31.752189,31.322193,31.532192,1705700,31.451429,-0.080763
10/28/2013,31.751432,31.99143,31.10143,31.451429,1484400,31.903721,0.452292
10/29/2013,31.643723,31.913719,31.473721,31.903721,1380500,31.572575,-0.331146
10/30/2013,31.782574,32.232575,31.462575,31.572575,935500,31.855265,0.28269
10/31/2013,31.405268,32.075266,31.405268,31.855265,1433600,32.259109,0.403844
11/1/2013,32.109111,32.379111,31.90911,32.259109,1502900,32.162189,-0.09692
11/4/2013,32.302188,32.392188,32.04219,32.162189,1134500,31.887577,-0.274612
11/5/2013,31.957576,32.187576,31.867576,31.887577,1312300,32.065269,0.177692
11/6/2013,32.685268,32.685268,31.76527,32.065269,1709900,31.588734,-0.476535
11/7/2013,32.118732,32.338734,31.468735,31.588734,1321500,32.121796,0.533062
11/8/2013,31.421796,32.131795,31.391797,32.121796,1044700,32.032959,-0.088837
11/11/2013,32.172958,32.472957,31.892959,32.032959,1047700,32.307575,0.274616
11/12/2013,31.977573,32.387577,31.797577,32.307575,1472800,32.461033,0.153458
11/13/2013,31.951034,32.501034,31.871032,32.461033,2147600,32.275269,-0.185764
11/14/2013,32.40527,32.665268,32.22527,32.275269,1846500,32.582188,0.306919
11/15/2013,32.222188,32.582188,32.012188,32.582188,1113300,32.606419,0.024231
11/18/2013,32.496418,32.956421,32.48642,32.606419,1106400,32.872955,0.266536
11/19/2013,32.592952,33.092952,32.582954,32.872955,1439300,32.703335,-0.16962
11/20/2013,32.913334,33.023334,32.533333,32.703335,1362900,32.638412,-0.064923
11/21/2013,32.768413,32.868412,32.188411,32.638412,1244300,33.377056,0.738644
11/22/2013,32.197056,33.907059,31.907059,33.377056,17867200,34.067009,0.689953
11/25/2013,33.58701,34.397007,33.58701,34.067009,5074100,34.505314,0.438305
11/26/2013,34.125317,34.555317,33.995316,34.505314,3536200,34.846237,0.340923
11/27/2013,34.276238,34.886238,34.046238,34.846237,1892800,35.032917,0.18668
11/29/2013,35.102917,35.202919,34.832916,35.032917,1394000,34.708221,-0.324696
12/2/2013,34.928223,35.398224,34.548221,34.708221,5410100,34.643303,-0.064918
12/3/2013,34.673302,34.783303,34.343304,34.643303,2360200,34.781296,0.137993
12/4/2013,34.391297,34.851296,34.351296,34.781296,2331800,34.659531,-0.121765
12/5/2013,34.789532,34.86953,34.47953,34.659531,1467600,35.349483,0.689952
12/6/2013,35.019485,35.489483,34.869484,35.349483,2396800,35.430649,0.081166
12/9/2013,35.470646,35.610649,35.270649,35.430649,1893900,35.252071,-0.178578
12/10/2013,35.28207,35.592071,35.12207,35.252071,1969600,35.146561,-0.10551
12/11/2013,35.546563,35.85656,35.116562,35.146561,2364800,34.870579,-0.275982
12/12/2013,35.050579,35.260578,34.600579,34.870579,1818100,37.029697,2.159118
12/13/2013,34.759696,37.249698,34.699699,37.029697,5582000,37.029697,0
12/16/2013,36.389698,37.219699,36.389698,37.029697,3435000,36.648201,-0.381496
12/17/2013,37.078201,37.148201,36.5582,36.648201,2353200,36.640079,-0.008122
12/18/2013,36.950081,37.150082,36.18008,36.640079,3877500,36.631973,-0.008106
12/19/2013,36.591972,36.981972,36.481972,36.631973,4704600,36.810539,0.178566
12/20/2013,36.610543,36.840542,36.560539,36.810539,4201900,36.972874,0.162335
12/23/2013,37.372876,37.442875,36.872876,36.972874,2543000,37.045918,0.073044
12/24/2013,36.905919,37.145921,36.905919,37.045918,541700,37.281322,0.235404
12/26/2013,37.171322,37.411323,37.11132,37.281322,999800,37.094627,-0.186695
12/27/2013,37.434627,37.434627,36.984626,37.094627,925900,37.078396,-0.016231
12/30/2013,37.188397,37.298398,36.998394,37.078396,3024100,37.248852,0.170456
12/31/2013,37.058854,37.558854,37.008855,37.248852,1297900,36.591377,-0.657475
1/2/2014,37.311374,37.411377,36.391376,36.591377,1904100,36.810539,0.219162
1/3/2014,36.680542,36.980541,36.680542,36.810539,1150400,36.729374,-0.081165
1/6/2014,37.069374,37.079372,36.549374,36.729374,1477500,36.550789,-0.178585
1/7/2014,36.820789,36.870788,36.52079,36.550789,1622700,36.420929,-0.12986
1/8/2014,36.580929,36.610931,36.21093,36.420929,2827400,35.966373,-0.454556
1/9/2014,36.686371,36.686371,35.736374,35.966373,2565000,35.804035,-0.162338
1/10/2014,36.264034,36.284034,35.644035,35.804035,3554200,35.455009,-0.349026
1/13/2014,35.865009,36.045009,35.435009,35.455009,2237400,36.015064,0.560055
1/14/2014,35.535064,36.055065,35.405063,36.015064,1692800,35.933903,-0.081161
1/15/2014,36.043904,36.113904,35.593903,35.933903,1719200,35.804035,-0.129868
1/16/2014,36.544032,36.884033,35.744033,35.804035,3023500,36.055664,0.251629
1/17/2014,35.735664,36.105667,35.205666,36.055664,3823900,36.542683,0.487019
1/21/2014,36.192681,36.562684,36.082684,36.542683,2166500,36.7943,0.251617
1/22/2014,36.654297,36.844299,36.484298,36.7943,1572100,36.534561,-0.259739
1/23/2014,36.484562,36.714562,36.354565,36.534561,2035000,35.097862,-1.436699
1/24/2014,36.417861,36.44786,35.097862,35.097862,1907000,34.708221,-0.389641
1/27/2014,35.188225,35.258224,34.038223,34.708221,3425100,34.489086,-0.219135
1/28/2014,34.899086,35.429084,34.359085,34.489086,2528100,34.245571,-0.243515
1/29/2014,34.245571,34.395572,33.97557,34.245571,2427000,34.862457,0.616886
1/30/2014,34.332454,35.032455,34.292457,34.862457,1726700,34.32674,-0.535717
1/31/2014,34.23674,34.64674,34.126739,34.32674,2811000,33.312126,-1.014614
2/3/2014,34.442123,34.532123,33.152126,33.312126,2935300,34.180634,0.868508
2/4/2014,33.640633,34.250633,33.030632,34.180634,2987600,34.480968,0.300334
2/5/2014,33.820968,34.690967,33.720969,34.480968,2651300,35.300777,0.819809
2/6/2014,34.550777,35.350776,34.530776,35.300777,2083500,35.860855,0.560078
2/7/2014,35.340855,35.980854,35.160855,35.860855,1607200,36.631973,0.771118
2/10/2014,36.091972,36.641971,35.211971,36.631973,3298600,36.52644,-0.105533
2/11/2014,36.54644,36.876438,35.896439,36.52644,2843900,37.045918,0.519478
2/12/2014,36.51592,37.10592,36.495919,37.045918,2373500,36.745602,-0.300316
2/13/2014,36.295602,36.8256,35.3956,36.745602,2791000,36.875484,0.129882
2/14/2014,36.665485,37.045482,36.495483,36.875484,1669200,37.79269,0.917206
2/18/2014,36.822689,37.84269,36.752689,37.79269,3270700,37.646587,-0.146103
2/19/2014,37.776584,38.266586,37.576587,37.646587,1884000,37.662815,0.016228
2/20/2014,37.692813,37.862811,37.312812,37.662815,1241800,37.589767,-0.073048
2/21/2014,37.659767,37.929768,37.379764,37.589767,1211400,37.914448,0.324681
2/24/2014,37.74445,38.214447,37.624447,37.914448,1571700,37.443668,-0.47078
2/25/2014,38.103668,38.293667,37.333667,37.443668,1746200,37.662815,0.219147
2/26/2014,37.672813,37.982814,37.372814,37.662815,1997500,38.003738,0.340923
2/27/2014,37.613738,38.113738,37.573737,38.003738,1254300,38.425819,0.422081
2/28/2014,38.025818,38.53582,37.89582,38.425819,1814900,37.735878,-0.689941
3/3/2014,38.345874,38.465877,37.385875,37.735878,2238200,38.282066,0.546188
3/4/2014,38.292068,38.652069,38.122066,38.282066,1315900,37.703274,-0.578792
3/5/2014,37.683274,38.363274,37.603276,37.703274,14125400,37.401642,-0.301632
3/6/2014,38.201641,38.30164,37.371639,37.401642,3705100,37.727726,0.326084
3/7/2014,37.577728,38.077728,37.227726,37.727726,3957200,37.703274,-0.024452
3/10/2014,37.883274,38.033276,37.343273,37.703274,2022500,37.654354,-0.04892
3/11/2014,37.714355,37.854354,37.274356,37.654354,2410700,36.757633,-0.896721
3/12/2014,37.547634,37.577633,36.577633,36.757633,2254100,35.983185,-0.774448
3/13/2014,37.163186,37.213185,35.663186,35.983185,2955100,35.754932,-0.228253
3/14/2014,36.01493,36.214931,35.60493,35.754932,1861300,35.803841,0.048909
3/17/2014,35.893841,36.173844,35.723843,35.803841,2045500,36.341877,0.538036
3/18/2014,35.731876,36.601875,35.681873,36.341877,1698800,36.064713,-0.277164
3/19/2014,36.324711,36.51471,35.69471,36.064713,2032600,35.722317,-0.342396
3/20/2014,36.192318,36.332317,35.642319,35.722317,1720800,35.934265,0.211948
3/21/2014,36.024261,36.024261,35.604263,35.934265,4755800,36.146221,0.211956
3/24/2014,36.076221,36.376221,35.786221,36.146221,2474700,35.991341,-0.15488
3/25/2014,36.391338,36.411339,35.931339,35.991341,2447400,35.795681,-0.19566
3/26/2014,36.055679,36.385681,35.765682,35.795681,1271100,35.966885,0.171204
3/27/2014,35.736885,36.326886,35.736885,35.966885,1885600,36.081001,0.114116
3/28/2014,36.351002,36.361004,35.851002,36.081001,949300,36.382633,0.301632
3/31/2014,36.112633,36.42263,35.962631,36.382633,1296000,36.839146,0.456513
4/1/2014,36.279148,36.859146,36.279148,36.839146,1586300,37.051105,0.211959
4/2/2014,36.761104,37.141105,36.601104,37.051105,1375400,36.936977,-0.114128
4/3/2014,36.926975,37.196976,36.626976,36.936977,1071300,36.268509,-0.668468
4/4/2014,37.308506,37.308506,35.968506,36.268509,2092400,35.216885,-1.051624
4/7/2014,36.286884,36.366882,35.116882,35.216885,2496600,35.282108,0.065223
4/8/2014,35.252109,35.602107,35.012107,35.282108,2042200,35.966885,0.684777
4/9/2014,35.336888,35.986885,35.116886,35.966885,1076300,35.379932,-0.586953
4/10/2014,36.119929,36.199931,35.309932,35.379932,1427800,34.79298,-0.586952
4/11/2014,34.912979,35.352982,34.652981,34.79298,1553100,35.265797,0.472817
4/14/2014,35.085801,35.525799,34.785798,35.265797,979900,35.518509,0.252712
4/15/2014,35.278511,35.548507,34.82851,35.518509,1265300,36.007637,0.489128
4/16/2014,35.637638,36.097637,35.367638,36.007637,900300,36.545677,0.53804
4/17/2014,35.795677,36.605674,35.755676,36.545677,1108100,36.513077,-0.0326
4/21/2014,36.483074,36.533077,36.093075,36.513077,795800,36.765781,0.252704
4/22/2014,36.455784,36.935783,36.345783,36.765781,1268100,36.798389,0.032608
4/23/2014,36.74839,37.038391,36.578388,36.798389,1198400,37.548382,0.749993
4/24/2014,36.738381,37.638383,36.488381,37.548382,3080500,37.491329,-0.057053
4/25/2014,37.751327,37.751327,37.281326,37.491329,1404300,37.980434,0.489105
4/28/2014,37.540436,38.210434,37.070434,37.980434,2341000,38.306522,0.326088
4/29/2014,37.916518,38.79652,37.83652,38.306522,3479700,38.273918,-0.032604
4/30/2014,38.363918,38.473919,38.133918,38.273918,2423800,38.461407,0.187489
5/1/2014,38.291405,38.781407,38.141408,38.461407,2181200,38.306522,-0.154885
5/2/2014,38.506519,38.63652,38.276519,38.306522,1246300,38.404339,0.097817
5/5/2014,38.104339,38.44434,37.834339,38.404339,857400,38.396187,-0.008152
5/6/2014,38.286191,38.67619,38.15619,38.396187,1006200,38.420647,0.02446
5/7/2014,38.550644,38.660645,37.950646,38.420647,3528900,38.135319,-0.285328
5/8/2014,38.365318,38.705318,37.955318,38.135319,910700,38.192394,0.057075
5/9/2014,38.102394,38.612396,38.052395,38.192394,1496400,38.494015,0.301621
5/12/2014,38.274014,38.664013,38.174016,38.494015,1290600,38.608143,0.114128
5/13/2014,38.358143,38.778141,38.268142,38.608143,1347900,38.591839,-0.016304
5/14/2014,38.79184,39.31184,38.45184,38.591839,2276700,37.858166,-0.733673
5/15/2014,38.588165,38.668167,37.278168,37.858166,1708800,38.037506,0.17934
5/16/2014,37.707508,38.057506,37.257507,38.037506,1024900,38.542934,0.505428
5/19/2014,37.912937,38.652934,37.792934,38.542934,1501200,38.330982,-0.211952
5/20/2014,38.57098,38.630982,38.130982,38.330982,1300900,38.697815,0.366833
5/21/2014,38.307816,38.727814,38.237812,38.697815,745300,38.950527,0.252712
5/22/2014,38.710529,39.060527,38.490528,38.950527,1156600,38.787487,-0.16304
5/23/2014,38.987484,39.167484,38.787487,38.787487,1572600,39.154331,0.366844
5/27/2014,38.944332,39.264331,38.844333,39.154331,1157900,38.877159,-0.277172
5/28/2014,39.317161,39.567161,38.86716,38.877159,871000,39.211399,0.33424
5/29/2014,38.8214,39.241402,38.811402,39.211399,961200,39.341827,0.130428
5/30/2014,39.001827,39.451828,38.651829,39.341827,2105600,39.064659,-0.277168
6/2/2014,39.574661,39.654659,38.994659,39.064659,1448100,38.556583,-0.508076
6/3/2014,38.906586,38.996586,38.446583,38.556583,8294400,38.704094,0.147511
6/4/2014,38.614093,38.764095,38.564094,38.704094,2470400,38.843414,0.13932
6/5/2014,38.733413,38.933414,38.663413,38.843414,1778100,39.072857,0.229443
6/6/2014,38.962857,39.432858,38.892857,39.072857,1749000,38.999104,-0.073753
6/9/2014,39.089104,39.349103,38.919102,38.999104,1926000,38.794231,-0.204873
6/10/2014,38.964229,39.024231,38.59423,38.794231,1560900,38.679504,-0.114727
6/11/2014,38.709503,38.819503,38.559505,38.679504,1523100,38.294353,-0.385151
6/12/2014,38.714355,38.884353,38.154353,38.294353,1586200,38.01572,-0.278633
6/13/2014,38.51572,38.555721,37.92572,38.01572,1584300,37.991138,-0.024582
6/16/2014,38.031139,38.191138,37.851138,37.991138,1666700,38.45005,0.458912
6/17/2014,37.870052,38.79005,37.850052,38.45005,2595400,38.786041,0.335991
6/18/2014,38.42604,38.826038,38.286041,38.786041,1867300,38.941738,0.155697
6/19/2014,38.691738,39.131737,38.631737,38.941738,2035400,39.498989,0.557251
6/20/2014,38.998989,39.53899,38.998989,39.498989,3747800,39.580936,0.081947
6/23/2014,39.450935,39.740936,38.650936,39.580936,1669300,39.580936,0
6/24/2014,39.310936,39.830936,39.280937,39.580936,2042600,39.523556,-0.05738
6/25/2014,39.443558,39.883556,39.393554,39.523556,1070900,39.564533,0.040977
6/26/2014,39.464534,39.714534,39.084533,39.564533,1238600,39.679272,0.114739
6/27/2014,39.469273,39.929272,39.469273,39.679272,4487700,39.671082,-0.00819
6/30/2014,39.721081,39.871083,39.411084,39.671082,1858400,40.293884,0.622802
7/1/2014,39.763885,40.563885,39.613888,40.293884,2284400,40.351246,0.057362
7/2/2014,39.371242,40.491245,39.091244,40.351246,1548900,40.572502,0.221256
7/3/2014,40.382504,40.672505,40.382504,40.572502,935200,40.441387,-0.131115
7/7/2014,40.421391,40.63139,40.321389,40.441387,2039600,39.933311,-0.508076
7/8/2014,40.463309,40.48331,39.803309,39.933311,1167400,40.048038,0.114727
7/9/2014,40.028037,40.108039,39.818038,40.048038,1074200,39.712051,-0.335987
7/10/2014,39.542053,39.812053,39.382053,39.712051,958100,39.851364,0.139313
7/11/2014,39.711365,39.921364,39.431362,39.851364,777400,39.88414,0.032776
7/14/2014,40.204144,40.204144,39.744141,39.88414,890100,39.769421,-0.114719
7/15/2014,39.779423,40.049423,39.359421,39.769421,1208500,39.744827,-0.024594
7/16/2014,39.944828,40.134826,39.604828,39.744827,1024500,39.146614,-0.598213
7/17/2014,39.706616,39.976612,39.096615,39.146614,1223800,39.359676,0.213062
7/18/2014,39.189678,39.479679,38.939678,39.359676,1151100,39.261337,-0.098339
7/21/2014,39.381336,39.451335,38.981338,39.261337,833300,39.384266,0.122929
7/22/2014,39.574265,39.724267,39.324265,39.384266,998900,39.605518,0.221252
7/23/2014,39.405517,39.865516,39.185516,39.605518,1464000,39.654682,0.049164
7/24/2014,39.704682,39.954682,39.604683,39.654682,1125800,39.507175,-0.147507
7/25/2014,39.567176,39.777176,39.137176,39.507175,1021600,39.966099,0.458924
7/28/2014,38.9861,40.0061,38.706097,39.966099,2879800,38.704094,-1.262005
7/29/2014,40.204094,40.204094,37.714096,38.704094,4405000,38.827015,0.122921
7/30/2014,38.677014,38.977013,38.447014,38.827015,2387900,37.78627,-1.040745
7/31/2014,38.62627,38.796268,37.516269,37.78627,2104300,37.999336,0.213066
8/1/2014,37.899337,38.239338,37.599338,37.999336,2095300,38.425457,0.426121
8/4/2014,37.975457,38.43546,37.795456,38.425457,1652100,38.507416,0.081959
8/5/2014,38.237415,38.777412,38.017414,38.507416,2073900,38.073093,-0.434323
8/6/2014,38.303093,38.373092,37.983093,38.073093,1534000,37.974747,-0.098346
8/7/2014,38.204747,38.414746,37.864747,37.974747,1239800,38.679504,0.704757
8/8/2014,37.939502,38.789504,37.879505,38.679504,1149000,38.843414,0.16391
8/11/2014,38.753413,38.963412,38.523414,38.843414,1083800,38.794231,-0.049183
8/12/2014,38.89423,39.174232,38.544231,38.794231,805500,39.007286,0.213055
8/13/2014,38.977288,39.177288,38.707287,39.007286,1016500,39.212166,0.20488
8/14/2014,39.072167,39.342168,38.972169,39.212166,1205500,38.958134,-0.254032
8/15/2014,39.418133,39.588131,38.728134,38.958134,1322700,39.44162,0.483486
8/18/2014,39.001618,39.51162,38.92162,39.44162,1433100,39.425232,-0.016388
8/19/2014,39.495231,39.815231,39.36523,39.425232,712900,40.048038,0.622806
8/20/2014,39.368038,40.118038,39.168041,40.048038,1112700,39.556347,-0.491691
8/21/2014,40.066346,40.066346,39.526349,39.556347,803300,38.876183,-0.680164
8/22/2014,39.526184,39.676186,38.816185,38.876183,1378000,38.810623,-0.06556
8/25/2014,39.05062,39.070621,38.510623,38.810623,1252700,38.629375,-0.181248
8/26/2014,38.979378,39.049377,38.589374,38.629375,1291100,38.522278,-0.107097
8/27/2014,38.60228,38.862278,38.402279,38.522278,1087500,38.489338,-0.03294
8/28/2014,38.459336,38.729336,38.309338,38.489338,935800,38.711761,0.222423
8/29/2014,38.58176,38.741759,38.301761,38.711761,960300,38.505802,-0.205959
9/2/2014,38.755802,38.935798,38.315799,38.505802,1232500,38.250412,-0.25539
9/3/2014,38.700413,38.880413,37.970414,38.250412,1339200,38.003265,-0.247147
9/4/2014,38.413265,38.863266,37.893264,38.003265,1830900,38.481087,0.477822
9/5/2014,38.01109,38.631089,37.751088,38.481087,1360500,38.448135,-0.032952
9/8/2014,38.428139,38.648136,38.248138,38.448135,833800,37.953838,-0.494297
9/9/2014,38.563838,38.563838,37.883838,37.953838,937900,37.706684,-0.247154
9/10/2014,38.126683,38.126683,37.506684,37.706684,910400,37.59959,-0.107094
9/11/2014,37.589592,38.119591,37.429592,37.59959,1679300,37.113529,-0.486061
9/12/2014,37.713532,37.79353,36.97353,37.113529,1429000,36.578053,-0.535476
9/15/2014,37.328053,37.358051,36.56805,36.578053,1920900,36.841667,0.263614
9/16/2014,36.631664,36.951668,36.321667,36.841667,2074300,36.668659,-0.173008
9/17/2014,37.02866,37.218662,36.448662,36.668659,1886200,36.652184,-0.016475
9/18/2014,36.712181,37.072182,36.102181,36.652184,2973600,37.16296,0.510776
9/19/2014,37.16296,37.512958,36.702961,37.16296,4380300,36.866386,-0.296574
9/22/2014,37.106388,37.156387,36.346386,36.866386,2786400,36.660431,-0.205955
9/23/2014,36.930431,37.390431,36.640431,36.660431,2187400,36.602757,-0.057674
9/24/2014,36.532758,36.892758,36.312756,36.602757,2208900,36.157883,-0.444874
9/25/2014,36.637883,36.817883,36.157883,36.157883,2939700,36.775761,0.617878
9/26/2014,36.125764,36.825761,36.045762,36.775761,1210800,36.825191,0.04943
9/29/2014,36.345191,36.85519,36.225188,36.825191,1209400,36.520374,-0.304817
9/30/2014,36.890373,37.11037,36.380371,36.520374,1872500,36.108456,-0.411918
10/1/2014,36.608456,36.658455,36.008454,36.108456,1886200,36.017845,-0.090611
10/2/2014,36.077843,36.397842,35.737843,36.017845,2643100,35.803642,-0.214203
10/3/2014,36.293644,36.363643,35.793644,35.803642,2872000,35.358768,-0.444874
10/6/2014,35.978771,36.068771,35.328769,35.358768,2509500,34.394886,-0.963882
10/7/2014,35.174885,35.234886,34.374886,34.394886,3506000,35.432915,1.038029
10/8/2014,34.302918,35.462918,33.852917,35.432915,3288600,34.015942,-1.416973
10/9/2014,35.715943,35.725941,33.515942,34.015942,6326100,34.353699,0.337757
10/10/2014,34.313698,35.343697,34.243698,34.353699,4788900,34.477276,0.123577
10/13/2014,34.607278,34.77728,33.967278,34.477276,4261500,34.699707,0.222431
10/14/2014,35.589706,35.679706,34.609707,34.699707,4010300,34.452564,-0.247143
10/15/2014,34.022563,34.912563,33.452564,34.452564,3529800,34.263084,-0.18948
10/16/2014,33.793083,34.633083,33.593082,34.263084,2043500,34.625568,0.362484
10/17/2014,34.605567,35.145568,34.355567,34.625568,1892400,34.724438,0.09887
10/20/2014,34.424434,34.824436,34.284435,34.724438,1844200,35.564728,0.84029
10/21/2014,34.814728,36.134732,34.73473,35.564728,3328300,35.177532,-0.387196
10/22/2014,35.677532,35.817531,35.11753,35.177532,3033300,34.452564,-0.724968
10/23/2014,33.192565,35.372566,33.192565,34.452564,5180100,34.848003,0.395439
10/24/2014,34.528004,35.438003,34.418003,34.848003,3825200,34.749138,-0.098865
10/27/2014,34.80914,35.329136,34.549138,34.749138,2818100,34.64204,-0.107098
10/28/2014,34.952042,35.012039,34.39204,34.64204,2432700,34.534946,-0.107094
10/29/2014,34.554947,34.804947,34.254947,34.534946,3438700,34.106544,-0.428402
10/30/2014,33.586543,34.256541,33.586543,34.106544,7365600,35.004532,0.897988
10/31/2014,34.414532,35.28453,34.26453,35.004532,4794900,34.757378,-0.247154
11/3/2014,35.167377,35.35738,34.667377,34.757378,1802900,34.46904,-0.288338
11/4/2014,34.729038,34.729038,33.85904,34.46904,2283700,34.831524,0.362484
11/5/2014,34.611526,35.101524,34.481525,34.831524,2615600,35.704781,0.873257
11/6/2014,34.704781,35.864781,34.55478,35.704781,3709900,35.704781,0
11/7/2014,35.684781,36.094781,35.514783,35.704781,1949800,35.441162,-0.263619
11/10/2014,35.671162,35.801163,35.311161,35.441162,1693600,35.416439,-0.024723
11/11/2014,35.406437,35.516437,34.966438,35.416439,1291900,35.482353,0.065914
11/12/2014,35.382354,35.752353,35.162353,35.482353,2467400,34.930393,-0.55196
11/13/2014,35.74039,35.74039,34.81039,34.930393,2069700,34.296036,-0.634357
11/14/2014,34.936035,35.126034,34.146035,34.296036,2794100,34.230133,-0.065903
11/17/2014,34.260136,34.390133,34.010136,34.230133,2745800,34.444324,0.214191
11/18/2014,34.044323,34.584324,34.044323,34.444324,2227000,34.337231,-0.107093
11/19/2014,34.427231,34.68723,34.267232,34.337231,2424200,33.999458,-0.337773
11/20/2014,34.429459,34.479458,33.949459,33.999458,2856500,34.11549,0.116032
11/21/2014,34.36549,34.765491,34.035492,34.11549,2668700,34.11549,0
11/24/2014,34.265491,34.315491,33.765491,34.11549,3493700,34.11549,0
11/25/2014,34.145489,34.29549,33.905491,34.11549,5028300,34.571358,0.455868
11/26/2014,34.071358,34.601361,33.941361,34.571358,3000100,34.621098,0.04974
11/28/2014,34.561097,34.801099,34.271096,34.621098,2706600,35.027225,0.406127
12/1/2014,34.487228,35.137226,34.367225,35.027225,4390000,34.596233,-0.430992
12/2/2014,35.016231,35.116229,34.186233,34.596233,3493100,36.2705,1.674267
12/3/2014,35.200501,36.330502,34.670502,36.2705,4520000,35.483105,-0.787395
12/4/2014,36.113103,36.203103,35.393105,35.483105,2629600,36.079876,0.596771
12/5/2014,35.279877,36.359878,35.279877,36.079876,3450600,36.253933,0.174057
12/8/2014,36.003933,36.56393,35.683929,36.253933,4182200,37.439182,1.185249
12/9/2014,36.019184,37.709183,35.879185,37.439182,6019400,36.278797,-1.160385
12/10/2014,37.688797,38.078797,36.228798,36.278797,4411500,35.690311,-0.588486
12/11/2014,35.36031,35.88031,35.140308,35.690311,8502400,35.930679,0.240368
12/12/2014,35.77068,36.320683,35.330681,35.930679,6334200,35.980412,0.049733
12/15/2014,36.24041,36.520413,35.710411,35.980412,5024600,36.046715,0.066303
12/16/2014,36.036713,36.446712,35.826713,36.046715,4987200,36.303665,0.25695
12/17/2014,36.233666,36.523666,35.943665,36.303665,4521700,36.90044,0.596775
12/18/2014,36.90044,37.000439,36.510441,36.90044,5078800,36.693226,-0.207214
12/19/2014,36.963227,37.353226,36.423226,36.693226,8554900,36.975025,0.281799
12/22/2014,36.535022,37.065025,36.505023,36.975025,2667100,37.455765,0.48074
12/23/2014,37.015766,37.985767,36.905765,37.455765,2342100,37.629814,0.174049
12/24/2014,37.419811,37.789813,37.419811,37.629814,868400,37.903339,0.273525
12/26/2014,37.62334,38.063338,37.62334,37.903339,3170300,37.704422,-0.198917
12/29/2014,37.764419,38.004421,37.654419,37.704422,2754600,37.538654,-0.165768
12/30/2014,37.518653,37.768653,37.268653,37.538654,2158100,37.074482,-0.464172
12/31/2014,37.60448,37.814483,37.044483,37.074482,1877600,37.149097,0.074615
1/2/2015,37.369098,37.439098,36.789096,37.149097,1435300,36.129597,-1.0195
1/5/2015,37.009598,37.119599,36.019597,36.129597,2155800,35.350491,-0.779106
1/6/2015,35.200489,35.92049,35.01049,35.350491,3367600,35.466518,0.116027
1/7/2015,35.596515,35.696517,35.066516,35.466518,3319000,35.864361,0.397843
1/8/2015,35.64436,36.224362,35.594361,35.864361,2344800,35.408493,-0.455868
1/9/2015,36.068493,36.158493,35.338494,35.408493,1939100,35.474808,0.066315
1/12/2015,35.414811,35.664811,34.924809,35.474808,1610100,35.632294,0.157486
1/13/2015,35.762291,36.252293,35.132294,35.632294,1749300,35.474808,-0.157486
1/14/2015,35.194809,35.504811,34.96481,35.474808,1566700,34.977505,-0.497303
1/15/2015,35.687504,35.887505,34.967503,34.977505,5863700,35.391933,0.414428
1/16/2015,34.741931,35.441932,34.61193,35.391933,3234900,35.89753,0.505597
1/20/2015,35.637528,35.997529,35.30753,35.89753,2120500,36.353394,0.455864
1/21/2015,35.613392,36.463394,35.483395,36.353394,3564400,37.406025,1.052631
1/22/2015,36.436024,37.526024,36.136025,37.406025,3678500,37.18224,-0.223785
1/23/2015,37.212238,37.572239,37.02224,37.18224,2113600,37.049618,-0.132622
1/26/2015,37.059616,37.159618,36.809616,37.049618,1751500,36.610329,-0.439289
1/27/2015,36.700329,37.100331,36.510331,36.610329,1555700,36.303665,-0.306664
1/28/2015,36.883667,36.933666,36.213665,36.303665,1978900,36.751247,0.447582
1/29/2015,36.161247,36.971248,36.111248,36.751247,3002600,36.104736,-0.646511
1/30/2015,36.574734,36.884735,36.044735,36.104736,3574800,36.237362,0.132626
2/2/2015,36.107361,36.327362,35.447361,36.237362,2645800,36.593746,0.356384
2/3/2015,36.243743,36.903743,36.203742,36.593746,3424100,36.262218,-0.331528
2/4/2015,36.382217,36.672218,35.942218,36.262218,3014500,36.452847,0.190629
2/5/2015,36.442848,36.642845,36.172848,36.452847,1863500,36.038429,-0.414418
2/6/2015,36.36843,36.59843,35.818427,36.038429,2268500,35.996986,-0.041443
2/9/2015,35.686985,36.306988,35.646988,35.996986,1593600,36.361683,0.364697
2/10/2015,36.171684,36.481686,36.081684,36.361683,1628400,36.229057,-0.132626
2/11/2015,36.319057,36.409057,35.839058,36.229057,2010300,36.113026,-0.116031
2/12/2015,35.753025,36.793026,35.703026,36.113026,3931700,37.787308,1.674282
2/13/2015,35.727307,38.047306,35.647309,37.787308,4698700,37.406025,-0.381283
